# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4196, mean track length: 4.2
3810 0.2138940894474775 0.3216108634207446 1.28514379539271 33 35 49 0.39
3811 -0.2160951519647685 0.3331936149753418 1.261493757644595 134 121 111 0.17
3812 -0.5175860147092237 0.3004145140161497 1.249965608642886 78 69 58 0.27
3813 -0.5046434223494116 0.2274597632340961 1.123242980925057 86 77 67 0.19
3814 -0.5094839975199779 0.2693535284197686 1.118162331235585 109 96 75 0.49
3815 -0.4992180842256894 0.2201760923466443 1.13017469433597 156 145 134 0.34
3816 -0.5045450989430199 0.2639051813287703 1.122572730432805 23 8 4 0.26
3817 -0.5024125676946234 0.265279943287472 1.122283383284312 99 86 69 0.37
3818 0.0625040299365589 -0.2388128967885489 1.074456523542286 108 96 80 1.97
3819 -0.5380272525888052 0.2087629420458728 1.208387194406753 34 10 6 0.21
3820 -0.5492251040966105 0.2317466599898332 1.223191682769803 63 34 25 0.49
3821 -0.5516022059578011 0.2504278406522362 1.218970617654689 147 127 104 0.26
3822 -0.5600700683331241 0.2756294593248345 1.211990488141994 58 44 30 0.26
3823 -0.5683110904315056 0.2898975623431921 1.212453248776429 65 56 47 0.1
3824 -0.5516462073931603 0.2695407456735625 1.217609829582045 118 97 76 0.3
3825 -0.5541661802785898 0.271835831791792 1.216539906739872 148 128 106 0.14
3826 -0.5624084269549854 0.2830476582449448 1.214680515875786 123 104 84 0.85
3827 -0.5625889070917454 0.2877771454465705 1.214416593736268 78 65 52 0.31
3828 -0.5390389274724257 0.2360120871378966 1.233155689486377 129 96 73 0.17
3829 -0.5525014374699833 0.2834064282310837 1.220505337017066 106 90 76 0.34
3830 -0.5571668090805761 0.2899993110661769 1.220476296412197 169 155 140 0.12
3831 -0.5651039816851676 0.2926025459436854 1.222174299943119 188 181 162 0.07
3832 -0.5651039816851676 0.2926025459436854 1.222174299943119 188 181 162 0.07
3833 -0.5351946137730491 0.2286452236489054 1.240242698035288 76 50 36 0.14
3834 -0.5297954961567408 0.2595763059543179 1.236611152157122 64 46 32 0.52
3835 -0.5487164224679951 0.2939572190179002 1.227243743976248 56 47 40 0.09
3836 -0.5216011688689641 0.2362558184703314 1.245002472154522 56 34 20 0.09
3837 -0.5279510575169104 0.2499511769363577 1.241578391180017 38 20 13 0.7
3838 -0.5297878172692942 0.2660879796809718 1.236281912633455 128 106 83 0.92
3839 -0.5310448267370974 0.27710220842148 1.236497455659191 57 38 26 0.11
3840 -0.5374556971990011 0.2933020589045637 1.233117244992077 131 115 93 0.06
3841 -0.517327543600571 0.2715544395676177 1.243029678868209 57 37 26 0.12
3842 -0.5153648997235882 0.2803244467680026 1.244300662762867 111 88 65 0.1
3845 0.4502265144269602 0.348230033515998 1.242890294386236 182 169 153 0.34
3846 0.4392666822697731 0.3517297352494781 1.262151920632867 181 171 149 0.31
3847 0.4392666822697731 0.3517297352494781 1.262151920632867 181 171 149 0.31
3848 -0.5210348765803112 0.2974022257244271 1.245003140585272 118 102 83 0.3
3849 -0.5311128403140493 0.3005073049346015 1.245884919552298 62 54 51 0.14
3850 -0.5347096098725028 0.3003716433532989 1.246219461528676 177 171 154 0.89
3851 -0.5256322711772813 0.3019388945544091 1.250056231223469 30 24 24 0.16
3852 -0.4990681094924286 0.2235008978072039 1.132232719105474 81 80 83 0.1
3853 -0.05262785148979088 -0.1285854883568667 1.040459026800735 136 126 114 0.24
3854 -0.04698715259600661 -0.2373170302350422 1.127993060382598 79 60 60 0.5
3855 -0.5453439053837764 0.2464127937905212 1.198634079431692 157 132 105 0.03
3856 -0.5496294615165268 0.24462977624486 1.204293047527142 40 20 11 0.14
3857 -0.5513449108011289 0.2692416439216631 1.19856972289106 100 85 71 1.32
3858 -0.5546814445638463 0.2771848580936155 1.196991290767192 204 173 138 0.53
3859 -0.004525899564221558 -0.2444363483309752 1.169151636915492 66 69 87 0.89
3860 -0.5420129595172049 0.2088471511961496 1.214338125281033 146 113 80 0.41
3861 -0.5690898842291462 0.286081007102865 1.209713199073634 97 80 64 0.3
3862 -0.5519314602600087 0.2255422831640797 1.221577546033012 85 56 38 0.67
3863 -0.5521445385884752 0.2490246898675476 1.218235824496779 58 36 27 0.18
3864 -0.5519860366580602 0.2512161114093958 1.21801534603135 97 77 59 0.09
3865 -0.5616649801750745 0.2723596114863773 1.213554333942263 115 97 81 0.48
3866 -0.5456956457274067 0.2206790414685936 1.226289982413235 157 136 119 0.35
3867 -0.563066073163986 0.2835195238709795 1.214655468393099 121 104 84 0.49
3868 -0.5516629276097362 0.272522440599635 1.218615888974588 150 130 112 0.09
3869 -0.5539219291843627 0.2742639909785649 1.219332479433555 111 95 81 0.2
3870 -0.5556340269446409 0.2815527298870617 1.216946731783619 142 124 104 0.34
3871 -0.5559678852067285 0.2843901553793159 1.220133893166144 91 72 56 0.1
3872 -0.5314218119775163 0.2058754889942508 1.237538723630014 71 50 42 0.16
3873 -0.5347981632748473 0.2247964210964274 1.237092710390613 49 25 13 0.27
3874 -0.5488326196840865 0.2867142030281274 1.225674055523411 110 94 79 0.23
3875 -0.5512124938362042 0.2905069543471525 1.223148526121313 81 69 58 0.27
3876 -0.5594940525856769 0.2933642528875831 1.225463919850833 68 59 53 0.66
3877 -0.5594940525856769 0.2933642528875831 1.225463919850833 68 59 53 0.66
3878 -0.5436828281527348 0.2906764122898248 1.229027898904572 67 57 52 0.19
3879 -0.5167820691458448 0.280939109820399 1.243225928851778 173 151 127 0.2
3880 -0.5222713031657071 0.2823933501570706 1.243524887236625 148 132 111 0.29
3881 -0.5322275350089246 0.2902799542508746 1.237722812658056 91 79 68 0.12
3882 0.2571892851548201 0.3144867715641995 1.274616754584043 181 170 151 0.83
3883 0.2667195519591525 0.3225776879592697 1.263518548710941 181 170 152 1.4
3884 -0.5177064993061811 0.2999080179500523 1.249026702612761 138 129 114 0.19
3885 -0.5076356117716117 0.2680247024963444 1.118717656524806 66 55 46 0.44
3886 -0.1088057623889465 -0.03115717484715388 1.031488397345442 82 57 39 0.49
3887 -0.1846328908781101 0.05641079411921399 1.086876277246743 197 146 89 0.57
3888 -0.2005138448639807 0.08809012925494653 1.078302793994211 59 32 20 0.57
3889 -0.5452778155611866 0.2484378808835992 1.198142250310578 140 119 94 0.46
3890 -0.5452778155611866 0.2484378808835992 1.198142250310578 140 119 94 0.46
3891 -0.5688681161394471 0.2843884686065071 1.210065966283231 108 91 74 0.44
3892 -0.5575531431418619 0.2710340547025586 1.214108572259198 149 127 104 0.33
3893 -0.5611923906698227 0.2802528911192686 1.212393661767599 171 147 118 0.55
3894 -0.5492824430010288 0.2372040892071939 1.223245111994369 172 149 119 0.3
3895 -0.5555075352002889 0.276766301426394 1.216144370809795 108 92 72 0.1
3896 -0.5368665526038968 0.2156045206999672 1.229553573220546 148 121 101 0.52
3897 -0.5448428456121506 0.2613558119441323 1.22306637967569 132 109 87 0.3
3898 -0.5449116630184934 0.26507965986141 1.222877424302152 65 42 22 0.43
3899 -0.5351740399131445 0.2224366066516305 1.237104382985404 166 140 108 0.14
3900 -0.5370898712779362 0.2390101118736367 1.236100032734077 178 154 132 0.24
3901 -0.5190801001255231 0.2092150466894425 1.243947912406765 39 23 20 0.46
3902 -0.5352978559967465 0.2396392756783771 1.237857052551193 167 150 129 0.18
3903 -0.5375978803195618 0.2825257194374003 1.231188399783054 86 78 72 0.11
3904 -0.5445092474197544 0.2826864118310397 1.227858473692692 172 156 139 0.11
3905 -0.5416796014062917 0.2919313848463372 1.230184980870546 120 103 84 0.08
3906 -0.5197582107890646 0.2625561664845096 1.242220520842222 137 118 97 0.17
3907 -0.52480104752182 0.2770413177179757 1.238628697377186 151 119 79 0.53
3908 -0.5156268781754174 0.2735138186164076 1.24573336461885 136 115 94 1.72
3909 -0.5144262605790946 0.2752417991891559 1.244021932067528 28 11 7 0.39
3910 -0.5144262605790946 0.2752417991891559 1.244021932067528 28 11 7 0.39
3911 0.452905277712971 0.3391073893803535 1.247096278043131 63 64 68 0.14
3912 0.456010927151473 0.3553492409049161 1.251647635626299 35 40 53 0.25
3913 -0.5217753399388974 0.295589751949894 1.244944671836806 114 101 83 0.69
3914 0.4312568744570058 0.3407562120159549 1.263414372122748 94 94 98 0.18
3915 -0.5197765966223334 0.2957839782119973 1.246521435772802 84 72 58 0.19
3916 -0.01074266828330805 0.05949656236391843 0.8191517765942473 188 153 127 1.14
3917 -0.1312313186873367 0.06425402166630328 0.9810280129809491 187 158 129 0.44
3918 -0.5461660075023531 0.2119513943243195 1.220890033752304 163 124 95 0.35
3919 -0.5395658933451579 0.2042108874310847 1.228717360661727 37 17 14 0.29
3920 -0.539459939048589 0.238265053658434 1.232351809602846 160 130 109 0.21
3921 -0.5531493886411587 0.2912559117701278 1.223856714749037 145 132 114 0.19
3922 -0.524774758934026 0.2652356409230169 1.238481366065042 122 99 74 0.5
3923 -0.5184885189434503 0.2844736889026559 1.243817913190499 63 47 35 0.47
3924 -0.5300319318494268 0.2971318762697619 1.240839948671098 130 112 89 0.49
3925 0.3904036625553928 0.3539396463287312 1.269392795362088 32 37 50 0.22
3926 -0.1720387653593752 0.08310072426445039 1.04486393543629 68 51 40 0.52
3927 -0.550627262373343 0.2670614634898308 1.195995093220465 102 84 64 0.15
3928 -0.5274130871298677 0.1933063828090052 1.230544812963562 143 113 93 0.36
3929 -0.5448426650620292 0.2523288117878397 1.222198687453675 126 106 88 0.3
3930 -0.5580729455484965 0.2912473028622259 1.220053570135628 69 57 45 0.26
3931 -0.5411421519094766 0.2121439157023224 1.227173903844352 70 42 29 0.46
3932 -0.5619235163023543 0.2837287929299299 1.21601077088569 109 96 80 0.38
3933 -0.1601504170282859 0.1131843039239502 1.00310858430364 32 15 12 0.55
3934 -0.5715010740368345 0.2882955714952166 1.209289551725897 83 72 58 0.29
3935 -0.5536000020586229 0.2380960391057634 1.221775749718946 185 156 127 0.45
3936 -0.5681828466451251 0.2894181055684201 1.213361208182655 68 59 50 0.17
3937 -0.5617794832287457 0.2926690260230237 1.222393279459368 100 89 76 0.16
3938 -0.5254167889838104 0.2793585762304617 1.238124547051452 135 114 91 0.23
3939 -0.5257168979502893 0.2830472071793104 1.237819395906491 30 14 8 0.12
3940 -0.5188248685175922 0.2815404316393955 1.244979965040427 145 123 103 0.51
3941 -0.4933330769563361 0.2329555936985366 1.126139302330529 103 83 63 1.3
3942 -0.5618693158962105 0.2739074304466468 1.212586807828725 36 21 14 0.8
3943 -0.5678633763108397 0.2837157785375641 1.211760145713062 107 90 74 1.0
3944 -0.5491064269483943 0.272602164485478 1.219727828840609 150 129 109 0.22
3945 -0.5579507338229266 0.287755537758223 1.217935560157487 147 127 101 0.27
3946 -0.5337070220308537 0.2924660820199979 1.238925543370907 79 72 64 1.33
3947 -0.5514206291285207 0.2646727958848183 1.214680585960663 107 84 62 1.1
3948 -0.5432211603097219 0.2403406430379401 1.196083353396221 38 24 13 0.81
3949 -0.01989837134728267 -0.2137568282677001 1.153065041213066 89 79 78 0.94
3950 -0.04181862343487941 -0.09894752186023334 1.180889820642626 132 128 120 0.72
3951 -0.03391875099717701 -0.01072206970459655 1.18504417892885 57 49 51 1.1
3952 -0.02610177120996005 0.006715638839184856 1.189561322958104 128 119 113 0.4
3953 -0.005874517601112794 -0.01357650251094736 1.209004234903372 100 86 81 0.26
3954 -0.01163124520703773 0.04337282383941174 1.204054006791824 108 88 80 0.15
3955 -0.01207520087867686 0.1544105941450435 1.227321006020101 104 78 58 0.37
3956 -0.006500201048790677 0.157526744963661 1.228389877689382 142 131 116 1.27
3957 0.03462648640016908 0.1835806205941166 1.22608495709532 92 80 70 1.93
3958 -0.02398326599825773 0.2825103170552771 1.1869973892219 139 123 109 0.23
3959 -0.0227186526641725 0.2836492630371742 1.191659406902272 85 72 65 0.34
3960 -0.01204054811251343 0.2913148201148335 1.194487859522449 56 38 36 0.26
3961 -0.0394754025661177 0.3097775591097837 1.187685100871725 66 59 59 0.24
3962 -0.006305885171205006 0.222298246854202 1.221924409975075 87 78 75 0.39
3963 -0.01141946916704573 0.228953432533825 1.218702718274629 128 109 94 0.23
3964 -0.001361446688847523 0.2493008789531568 1.215444223133465 44 34 37 0.49
3965 -0.0001128565293242456 0.2747752866275319 1.209393527481805 89 70 60 0.54
3966 -7.500949895555831e-05 0.2941684753162437 1.2029676611947 60 44 40 0.3
3967 -0.06876287313779073 -0.1728545926405498 1.103171084271271 88 74 71 0.49
3968 -0.03054490935269516 -0.2761109656441777 1.127984461776908 135 132 117 0.5
3969 -0.5087557487475663 0.2383666589814786 1.155802017420538 121 88 55 0.25
3970 -0.2004369495531432 -0.002218725616209505 1.155455278954935 107 98 90 1.86
3971 -0.007617334633994166 -0.1848228830976702 1.170959463427917 164 153 142 0.51
3972 -0.05255301320773664 -0.1340433189565049 1.160529647660194 60 55 61 0.68
3973 -0.1710928194704131 0.05845354238516362 1.055983239426815 170 131 89 1.22
3974 -0.5417010953827039 0.2453572518316091 1.234260705948953 92 78 56 0.36
3975 0.008143380268986311 -0.05453005269960412 1.203475429744632 94 82 85 0.47
3976 -0.02341443273838784 0.02113058872366036 1.197296349742275 149 139 133 0.23
3977 0.01493652556507952 0.02747916543999848 1.213594103852099 74 57 56 0.47
3978 -0.02211809757100081 0.06059271183577208 1.197528945611467 60 52 54 0.18
3979 0.009969703289287479 0.1111322880671256 1.227684567621546 162 152 135 0.94
3980 -0.01977183605038924 0.1548374745870687 1.222043845498794 152 138 124 0.17
3981 -0.01553299305116618 0.2514467373594997 1.205745299518981 103 86 77 0.43
3982 -0.02018338808365372 0.2787289320506304 1.188819013236275 54 41 38 0.4
3983 -0.01491695626775946 0.2823724896692601 1.193332892230477 145 118 104 0.28
3984 -0.0366853369547101 0.3113709008608108 1.194264590887453 74 68 64 0.21
3985 -0.006226463868683529 0.2346889406424166 1.226556428281712 133 119 108 0.5
3986 -0.003544359815638609 0.2790352341553942 1.203988247870171 79 63 53 0.24
3987 -0.03320221330748607 0.3206730139178338 1.200303547196567 128 106 94 0.37
3988 -0.009366305883426573 0.3170147116282659 1.208613342793235 47 39 43 0.28
3989 -0.007563490814788465 0.3262751472756086 1.207330370571692 46 36 35 0.55
3990 -0.5138562216826669 0.2648118360591751 1.123335257169513 69 54 43 1.67
3991 -0.108174396532686 -0.04643544310011302 1.04314703007488 89 80 71 0.63
3992 -0.1155676027817401 -0.09312374299434992 1.113208096205883 100 82 78 0.59
3993 -0.07362401452766476 -0.06944286035036532 1.148632158608251 67 58 62 1.1
3994 -0.03713885860419985 0.01444105514371197 1.191596195429728 55 49 49 0.24
3995 0.007060438831374305 -0.05328279234220831 1.204913578167591 90 81 80 0.81
3996 -0.5251500142565146 0.255515270554212 1.240403178312889 102 84 69 0.17
3997 -0.01617914114268171 0.06154067529954646 1.206309309250992 137 120 106 0.16
3998 -0.01900114720626345 0.1297414389494965 1.222005769185617 120 91 68 0.7
3999 -0.5141844266594982 0.254774589441695 1.248515433217271 92 69 50 0.2
4000 -0.5134519999765137 0.2586585730505428 1.247358161470208 37 18 11 0.14
4001 -0.01566399014146269 0.2307888896696535 1.217463554156677 134 117 106 0.21
4002 -0.0188282122095591 0.2520520741253302 1.197827811541718 107 89 80 0.15
4003 -0.01504503059634732 0.2552419272065788 1.199998615326916 36 25 31 0.25
4004 -0.02056557317468366 0.2729381016253657 1.193042674708387 85 71 66 0.12
4005 -0.006647227290033753 0.2841731090530634 1.198224859576785 158 133 117 0.24
4006 -0.01414687572551554 0.2322932153032547 1.221128400819053 114 104 96 0.62
4007 0.0009784441368775321 0.276637895076322 1.205494038002336 145 124 104 0.43
4008 -0.01114806225290266 0.3202824851424644 1.211333398329431 119 111 102 0.38
4009 -0.01018721363633601 0.3230450622625549 1.213069138679383 37 28 31 0.37
4012 -0.0257409720503885 -0.0914352830633923 1.186238624443775 125 110 85 0.35
4013 -0.03510349536426194 0.01768216852659288 1.196228033661223 120 101 89 0.29
4014 -0.003171691224291062 0.0697899928089897 1.215700071745796 95 83 81 0.28
4015 -0.02996887044581509 0.1616387304711386 1.2125639145904 142 130 116 0.19
4016 -0.003207187110379262 0.2001390474716871 1.219054015189725 48 38 47 0.21
4017 -0.01907470004294864 0.2570776509163267 1.196633838752956 102 84 72 0.2
4018 -0.0217552434109225 0.2684620987399838 1.194243639362942 108 89 78 0.31
4019 -0.01445653148288806 0.30698169130132 1.194630965727513 115 96 85 0.27
4020 0.008465692204722153 0.2546628585807957 1.213774138433666 96 78 72 0.26
4021 0.0003584703475150164 0.2841732738433614 1.204051698158588 171 143 123 0.21
4022 -0.01360318004117855 0.3028474110936232 1.197746224701026 129 109 93 0.35
4023 -0.03937459307825852 0.3155010471168016 1.20181674229106 128 119 109 0.26
4024 -0.007033685025236713 0.321518687831656 1.216125163872974 135 122 111 0.4
4025 -0.07809211365415136 -0.1582554698830912 1.12074609168834 170 154 141 0.11
4026 -0.1018751855846218 -0.1269969497596952 1.120576559854882 166 140 109 0.89
4027 -0.5471454526572243 0.243510159877074 1.229039444607722 131 103 62 0.42
4028 -0.01686005992117756 -0.04657949110021195 1.19877629102527 56 52 55 0.27
4029 -0.5292309223490059 0.256609366422404 1.238148652907593 133 111 91 0.19
4030 -0.01897782205708254 0.2941367627896752 1.19260453098622 164 144 131 0.24
4031 0.003596317344469968 0.216696807678856 1.227896159324671 186 208 233 0.95
4032 -0.0002977541294788555 0.2295304829999485 1.229071979462947 120 105 96 0.34
4033 -0.001773295493186722 0.2722108475047409 1.206165880578006 158 137 118 0.48
4034 -0.5400167668995246 0.2361003754537653 1.18796765444894 50 24 12 1.02
4035 -0.00629018577974938 0.0725143489361752 1.21053386062397 148 134 124 0.2
4036 0.004878301147267727 0.1095772400154101 1.228403793603714 106 80 61 0.95
4037 -0.007318856247813921 0.1376108091351458 1.226290537416258 71 56 55 0.21
4038 0.002698108974370506 0.1737342064838067 1.24280187366082 72 60 50 1.23
4039 -0.002153600223453123 0.2128238118364636 1.224112260832853 68 58 57 0.27
4040 -0.5019322235968278 0.233877901355911 1.125258832597168 124 82 39 0.51
4041 -0.5573437650345889 0.2628514803583786 1.216271208047659 44 20 13 1.83
4042 -0.5448762097552784 0.2650716552631414 1.222895926032806 69 46 25 0.54
4043 -0.04201033055668235 0.2251345404204582 1.228005651342448 82 73 72 0.74
4044 -0.02309402910729219 0.229102257264293 1.220246161054458 121 103 90 0.96
4045 0.007164943529470724 0.2347450836149009 1.230651073742059 111 99 92 0.35
4046 0.003717811263742044 0.2364564152524409 1.219306602213644 26 26 35 0.33
4047 0.00127935847105598 0.2414659530480407 1.224403119654434 188 211 236 0.63
4048 -0.5566396147256449 0.2525078319411187 1.215896587770241 104 78 56 1.22
